Transaction Date,Revenue Location ID,Revenue Location Name,Transaction Location ID,Transaction Location Name,Payment Type,Product ID,Product Name,Amount,Account ID,Account Name,Batch/Deposit Date,Batch ID,Deposit ID,Revenue Note
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,66710,Cliff Bars,1.87,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,75052,Sierra Mist,0.13,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,75052,Sierra Mist,1.87,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,75205,Chips Galore Cookie Ice Cream,0.13,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,75205,Chips Galore Cookie Ice Cream,1.87,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,98309,Jack Links Original Beef Stick,0.13,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,98309,Jack Links Original Beef Stick,1.88,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,98403,NC Collectible Coin,0.32,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,98403,NC Collectible Coin,4.68,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,99402,Famous Amos Bite Size Chocolate Chip Cookies,0.12,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,99402,Famous Amos Bite Size Chocolate Chip Cookies,1.88,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,99454,Goldfish Crackers,0.06,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,99454,Goldfish Crackers,0.94,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,100102,Strawberry Cream Helados,0.13,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,100102,Strawberry Cream Helados,1.87,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,100352,Planters Salted Cashews,0.13,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,100352,Planters Salted Cashews,1.87,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,100954,whitetailed deer fawn,0.51,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,100954,whitetailed deer fawn,7.49,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,102252,LANO Pin,0.25,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,102252,LANO Pin,3.75,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,103502,Aquafina Water,0.26,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,103502,Aquafina Water,3.74,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,105802,Pringles Sour Cream and Onion,0.06,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,105802,Pringles Sour Cream and Onion,0.94,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,106502,Men's T-Shirt/Hat Combo,1.26,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,106502,Men's T-Shirt/Hat Combo,18.74,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,108452,Jr Ranger Vest Olive,1.26,2000.1601.000211940,sales tax payable,10/30/2017,,231916010,
10/28/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,108452,Jr Ranger Vest Olive,18.74,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231916010,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,,,0.17,3000.1601.000200000,Default Overage/Shortage,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2299,26,17,3000.1601.434410003,campsite rentals,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2299,26,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2306,33,17,3000.1601.434410003,campsite rentals,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2306,33,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2309,36,17,3000.1601.434410003,campsite rentals,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2309,36,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2313,40,17,3000.1601.434410003,campsite rentals,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2313,40,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2338,63,17,3000.1601.434410003,campsite rentals,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2338,63,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2341,66,17,3000.1601.434410003,campsite rentals,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2341,66,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2346,71,17,3000.1601.434410003,campsite rentals,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2346,71,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2348,73,17,3000.1601.434410003,campsite rentals,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,2348,73,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52102,Canned Pepsi,0.04,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52102,Canned Pepsi,0.56,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52154,Canned Diet Pepsi,0.08,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52154,Canned Diet Pepsi,1.12,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52155,Canned Diet Dr. Pepper,0.04,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52155,Canned Diet Dr. Pepper,0.56,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52157,Canned Sierra Mist,0.04,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52157,Canned Sierra Mist,0.56,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52158,Coffee,0.56,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52158,Coffee,8.46,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52159,Bottled Water,0.31,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52159,Bottled Water,4.7,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52204,Gatorade Red,0.22,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52204,Gatorade Red,3.28,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52207,Gatorade Blue,0.22,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52207,Gatorade Blue,3.28,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52208,Gatorade Orange,0.11,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52208,Gatorade Orange,1.64,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52252,Sweet 'n Salty Mix,0.1,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52252,Sweet 'n Salty Mix,1.4,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52302,Oreo,0.14,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52302,Oreo,2.1,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52352,Granola Bar Sweet 'n Salty,0.04,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52352,Granola Bar Sweet 'n Salty,0.56,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52402,Twix,0.16,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52402,Twix,2.34,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52453,Reese's Cup,0.32,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52453,Reese's Cup,4.68,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52455,Kit Kat,0.08,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52455,Kit Kat,1.17,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52456,Moon Pie,0.05,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52456,Moon Pie,0.7,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52503,Cheez-It,0.03,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52503,Cheez-It,0.47,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52506,Slim Jim,0.32,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52506,Slim Jim,4.7,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52553,M&M's Peanut,0.24,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52553,M&M's Peanut,3.51,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52558,Crackers Square,0.03,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52558,Crackers Square,0.47,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52559,Crackers Round,0.09,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52559,Crackers Round,1.41,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52602,Nutter Butter,0.1,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52602,Nutter Butter,1.4,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52652,Doritos Nacho,0.03,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52652,Doritos Nacho,0.47,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52802,Lays BBQ,0.06,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,52802,Lays BBQ,0.94,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,55903,Mini Ice Cream Sandwich,0.09,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,55903,Mini Ice Cream Sandwich,1.4,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,56004,Twix Ice Cream Giant,0.13,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,56004,Twix Ice Cream Giant,1.87,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70461,VC Pin HARO,0.19,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70461,VC Pin HARO,2.81,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70462,VC Earrings - Jabebo,0.54,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70462,VC Earrings - Jabebo,7.96,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70469,VC Water,0.72,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70469,VC Water,10.53,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70473,VC T-Shirt Ex. Natural Youth,0.74,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70473,VC T-Shirt Ex. Natural Youth,11.01,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70474,VC Pawsitively Nat. Youth,0.74,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70474,VC Pawsitively Nat. Youth,11.01,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70504,VC Patch HARO,0.38,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70504,VC Patch HARO,5.62,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70556,VC Homemade Soap,0.38,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70556,VC Homemade Soap,5.62,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70559,VC Gatorade,0.99,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70559,VC Gatorade,14.76,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70560,VC Haro Baseball Cap,0.76,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70560,VC Haro Baseball Cap,11.24,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70609,VC Hiking Medallion,0.76,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70609,VC Hiking Medallion,11.24,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70802,VC Trail Map Bandana,1.1,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,70802,VC Trail Map Bandana,16.4,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,71703,VC Firewood,10.74,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,71703,VC Firewood,159.12,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,78402,Sweet Tarts,0.08,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,78402,Sweet Tarts,1.17,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,78452,Muffins,0.05,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,78452,Muffins,0.7,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,78552,Fritos Original,0.03,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,78552,Fritos Original,0.47,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,79802,HARO Boat Rental,2.23,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,79802,HARO Boat Rental,32.76,3000.1601.000434420,Equipment rentals,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,92702,VC Jerky,0.48,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,92702,VC Jerky,7.02,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,93252,VC Hooded Sweatshirt,6.63,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,93252,VC Hooded Sweatshirt,98.37,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,95453,VC CHeese Bars,0.57,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,95453,VC CHeese Bars,8.43,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,97954,VC HARO Magnet,0.19,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,97954,VC HARO Magnet,2.81,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,100702,Pretzels,0.03,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,100702,Pretzels,0.47,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,101552,Lake M&M Ice Cream,0.13,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,101552,Lake M&M Ice Cream,1.87,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,102403,NV Fruit,0.12,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,102403,NV Fruit,1.68,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,103603,Motts Fruit Snack,0.04,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,103603,Motts Fruit Snack,0.46,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,105102,Beef Jerky,0.16,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,105102,Beef Jerky,2.34,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,111702,VC Long Sleeve HARO Tee,1.26,2000.1601.000211940,sales tax payable,10/30/2017,,231901519,
10/28/2017,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,CASH,111702,VC Long Sleeve HARO Tee,18.74,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231901519,
10/28/2017,12802855,Lake James State Park,12802855,Lake James State Park,CASH,80952,Firewood Bundle,9.49,2000.1601.000211940,sales tax payable,10/30/2017,,231898394,
10/28/2017,12802855,Lake James State Park,12802855,Lake James State Park,CASH,80952,Firewood Bundle,140.51,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231898394,
10/28/2017,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,CASH,,,0.27,3000.1601.000200000,Default Overage/Shortage,10/30/2017,,231902587,
10/28/2017,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,CASH,8324,FIREWOOD,19.92,2000.1601.000211940,sales tax payable,10/30/2017,,231902587,
10/28/2017,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,CASH,8324,FIREWOOD,295.09,3000.1601.434150004,PFR Revenues-Other,10/30/2017,,231902587,
