"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"11/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","(0.62)","3000.1601.000200000","Default Overage/Shortage","11/23/2021","","344614885",""
"11/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","2365","002","12.00","3000.1601.434410003","campsite rentals","11/23/2021","","344614885",""
"11/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","2365","002","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/23/2021","","344614885",""
"11/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","17.00","2000.1601.000211940","sales tax payable","11/23/2021","","344614885",""
"11/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","242.84","3000.1601.434150004","PFR Revenues-Other","11/23/2021","","344614885",""
"11/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58502","MOMO BUMPER STICKER","0.20","2000.1601.000211940","sales tax payable","11/23/2021","","344614885",""
"11/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","58502","MOMO BUMPER STICKER","2.80","3000.1601.434150004","PFR Revenues-Other","11/23/2021","","344614885",""
"11/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","104558","lighter matches","0.05","2000.1601.000211940","sales tax payable","11/23/2021","","344614885",""
"11/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","104558","lighter matches","0.70","3000.1601.434150004","PFR Revenues-Other","11/23/2021","","344614885",""
"11/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","114952","Niche Guide","0.66","2000.1601.000211940","sales tax payable","11/23/2021","","344614885",""
"11/20/2021","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","114952","Niche Guide","9.37","3000.1601.434150004","PFR Revenues-Other","11/23/2021","","344614885",""
"11/20/2021","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","CASH","1704","024","23.00","3000.1601.434410003","campsite rentals","11/22/2021","","344582678",""
"11/20/2021","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","CASH","1704","024","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2021","","344582678",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","8689","SOMO TOPO MAP","0.64","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","8689","SOMO TOPO MAP","9.36","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","6.31","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48706","Firewood2","93.60","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","1.26","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48753","Waterfall Patch","18.75","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","0.57","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48756","SOMO Sticker","8.43","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","61103","Toys - Camp Travel Edition","0.82","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","61103","Toys - Camp Travel Edition","12.18","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","67652","Flashlight Key Chain","0.13","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","67652","Flashlight Key Chain","1.87","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79253","Roasting Fork","1.01","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","79253","Roasting Fork","15.00","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","81352","Flashlight Pen","0.25","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","81352","Flashlight Pen","3.74","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","0.75","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","86602","Waterfall magnet","11.25","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","145203","Hand warmers","0.39","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","145203","Hand warmers","5.64","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","148452","Playing cards Trout/Fly 2 pk","0.38","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","148452","Playing cards Trout/Fly 2 pk","5.62","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","2.28","2000.1601.000211940","sales tax payable","11/22/2021","","344575500",""
"11/20/2021","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","153306","2021 T-Shirts","33.72","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575500",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1247","037","92.00","3000.1601.434410003","campsite rentals","11/22/2021","","344575411",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","1247","037","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2021","","344575411",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","8118","BACKPACK CAMPING - C","12.00","3000.1601.434410003","campsite rentals","11/22/2021","","344575411",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","82852","STONE MOUNTAIN HIKING MEDALLION","0.32","2000.1601.000211940","sales tax payable","11/22/2021","","344575411",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","82852","STONE MOUNTAIN HIKING MEDALLION","4.68","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575411",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","91152","MATCHES","0.25","3000.1601.000435700","Gate admission & ferry fees","11/22/2021","","344575411",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","0.51","2000.1601.000211940","sales tax payable","11/22/2021","","344575411",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115155","AUTO DECAL - STMO","7.49","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575411",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","0.19","2000.1601.000211940","sales tax payable","11/22/2021","","344575411",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","115806","ICE","2.81","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575411",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","9.94","2000.1601.000211940","sales tax payable","11/22/2021","","344575411",""
"11/20/2021","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","CASH","163056","FIREWOOD","147.06","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575411",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","0.17","2000.1601.000211940","sales tax payable","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16850","GORG Decal","2.50","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16900","Cards","0.07","2000.1601.000211940","sales tax payable","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","16900","Cards","1.00","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","89802","Water Bottle-Go Camping","0.17","2000.1601.000211940","sales tax payable","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","89802","Water Bottle-Go Camping","2.50","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141552","Frogs, Lizards, and Turtle Figurines","0.19","2000.1601.000211940","sales tax payable","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","141552","Frogs, Lizards, and Turtle Figurines","2.75","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","147154","Campfire Colors","0.10","2000.1601.000211940","sales tax payable","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","147154","Campfire Colors","1.49","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","156506","T-Shirt: Shield Forest","5.39","2000.1601.000211940","sales tax payable","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","156506","T-Shirt: Shield Forest","79.80","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","161669","Jacket - Fleece Pullover","1.68","2000.1601.000211940","sales tax payable","11/22/2021","","344575086",""
"11/20/2021","12802865","Gorges State Park","12802865","Gorges State Park","CASH","161669","Jacket - Fleece Pullover","24.95","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344575086",""
"11/20/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","15.17","2000.1601.000211940","sales tax payable","11/22/2021","","344576971",""
"11/20/2021","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","CASH","8324","FIREWOOD","206.83","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576971",""
"11/20/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","","","9.80","3000.1601.000200000","Default Overage/Shortage","11/22/2021","","344579528",""
"11/20/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3061","A1","24.00","3000.1601.434410003","campsite rentals","11/22/2021","","344579528",""
"11/20/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3061","A1","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2021","","344579528",""
"11/20/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3077","002","48.00","3000.1601.434410003","campsite rentals","11/22/2021","","344579528",""
"11/20/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3077","002","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2021","","344579528",""
"11/20/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3078","001","24.00","3000.1601.434410003","campsite rentals","11/22/2021","","344579528",""
"11/20/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","3078","001","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2021","","344579528",""
"11/20/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","7.88","2000.1601.000211940","sales tax payable","11/22/2021","","344579528",""
"11/20/2021","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","CASH","8324","FIREWOOD","112.32","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344579528",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1139","061","23.00","3000.1601.434410003","campsite rentals","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","1139","061","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8190","CABE FLYTRAP DECAL","0.23","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8190","CABE FLYTRAP DECAL","3.27","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","1.84","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8324","FIREWOOD","26.16","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","0.40","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","5.60","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8412","FOOD-SKITTLES CANDY","0.14","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8412","FOOD-SKITTLES CANDY","1.96","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8424","FUEL-GASOLINE","100.10","3000.1601.434140003","PFR Revenues-Fuel","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","34902","CABE FULL FLYTRAP PATCHES","0.29","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","34902","CABE FULL FLYTRAP PATCHES","4.16","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","74802","S/S POLARIZED SUNGLASSES WITH GREY LENSES","1.23","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","74802","S/S POLARIZED SUNGLASSES WITH GREY LENSES","17.57","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85452","VC Stuffed Animals","0.92","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","85452","VC Stuffed Animals","13.08","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99007","BEVERAGES - DIET SUNDROP","0.10","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99007","BEVERAGES - DIET SUNDROP","1.40","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","0.30","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","4.20","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99011","BEVERAGES - COCA COLA","0.10","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99011","BEVERAGES - COCA COLA","1.40","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","0.07","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","1.03","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121453","FOOD- ASSORTED KIND OF CHIPS","0.08","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","121453","FOOD- ASSORTED KIND OF CHIPS","1.12","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","130858","CABE NEON BLACK 2 X 3 SMALL MAGNETS","0.25","2000.1601.000211940","sales tax payable","11/22/2021","","344576477",""
"11/21/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","130858","CABE NEON BLACK 2 X 3 SMALL MAGNETS","3.51","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344576477",""
"11/21/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1749","014","17.00","3000.1601.434410003","campsite rentals","11/22/2021","","344587927",""
"11/21/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1749","014","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/22/2021","","344587927",""
"11/21/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8324","FIREWOOD","6.02","2000.1601.000211940","sales tax payable","11/22/2021","","344587927",""
"11/21/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8324","FIREWOOD","89.11","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344587927",""
"11/21/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8379","FOOD-ICE","0.13","2000.1601.000211940","sales tax payable","11/22/2021","","344587927",""
"11/21/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8379","FOOD-ICE","1.87","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344587927",""
"11/21/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","39502","Stuffed Animals","0.54","2000.1601.000211940","sales tax payable","11/22/2021","","344587927",""
"11/21/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","39502","Stuffed Animals","8.00","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344587927",""
"11/21/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","115952","2018 Bandana (fish)","0.25","2000.1601.000211940","sales tax payable","11/22/2021","","344587927",""
"11/21/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","115952","2018 Bandana (fish)","3.75","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344587927",""
"11/21/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","","","0.75","3000.1601.000200000","Default Overage/Shortage","11/22/2021","","344579746",""
"11/21/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","72702","DAILY VEHICLE ACCESS FEE","20.00","3000.1601.435700006","Vehicle access fee","11/22/2021","","344579746",""
"11/21/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85853","WEEKEND VEHICLE PERMIT FEE","210.00","3000.1601.435700006","Vehicle access fee","11/22/2021","","344579746",""
"11/21/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","153956","FOFI 2021 Annual Pass","150.00","3000.1601.000435700","Gate admission & ferry fees","11/22/2021","","344579746",""
"11/21/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","160905","FOFI Lapel Pin","0.28","2000.1601.000211940","sales tax payable","11/22/2021","","344579746",""
"11/21/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","160905","FOFI Lapel Pin","3.97","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344579746",""
"11/21/2021","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","CASH","9150","HABE Concessions","1.37","2000.1601.000211940","sales tax payable","11/29/2021","","344830995",""
"11/21/2021","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","CASH","9150","HABE Concessions","19.63","3000.1601.434150004","PFR Revenues-Other","11/29/2021","","344830995",""
"11/21/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","44153","Magnet","0.35","2000.1601.000211940","sales tax payable","11/22/2021","","344585904",""
"11/21/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","44153","Magnet","5.15","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344585904",""
"11/21/2021","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127803","LAWA 4"" x 5"" Sticker","0.17","2000.1601.000211940","sales tax payable","11/26/2021","","344703466",""
"11/21/2021","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","127803","LAWA 4"" x 5"" Sticker","2.50","3000.1601.434150004","PFR Revenues-Other","11/26/2021","","344703466",""
"11/21/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","","","0.16","3000.1601.000200000","Default Overage/Shortage","11/21/2021","","344560123",""
"11/21/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","8324","FIREWOOD","17.00","2000.1601.000211940","sales tax payable","11/21/2021","","344560123",""
"11/21/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","8324","FIREWOOD","242.84","3000.1601.434150004","PFR Revenues-Other","11/21/2021","","344560123",""
"11/21/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","155018","Hike Camp Bike Medoc Sticker","0.13","2000.1601.000211940","sales tax payable","11/21/2021","","344560123",""
"11/21/2021","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","155018","Hike Camp Bike Medoc Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","11/21/2021","","344560123",""
"11/21/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","28201","Bumper Sticker, RARO","0.20","2000.1601.000211940","sales tax payable","11/22/2021","","344577478",""
"11/21/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","28201","Bumper Sticker, RARO","2.80","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344577478",""
"11/21/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","33201","Mug, Wide Mouth 16 oz.","1.31","2000.1601.000211940","sales tax payable","11/22/2021","","344577478",""
"11/21/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","33201","Mug, Wide Mouth 16 oz.","18.69","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344577478",""
"11/21/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","111152","Water, Bottled","0.27","2000.1601.000211940","sales tax payable","11/22/2021","","344577478",""
"11/21/2021","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","111152","Water, Bottled","3.72","3000.1601.434150004","PFR Revenues-Other","11/22/2021","","344577478",""
"11/21/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","0.05","2000.1601.000211940","sales tax payable","11/24/2021","","344652994",""
"11/21/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47806","CAN SODA","0.70","3000.1601.434150004","PFR Revenues-Other","11/24/2021","","344652994",""
"11/21/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","0.15","2000.1601.000211940","sales tax payable","11/24/2021","","344652994",""
"11/21/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","2.10","3000.1601.434150004","PFR Revenues-Other","11/24/2021","","344652994",""
"11/21/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","55302","LONGLEAF SHORT SLEEVE","0.61","2000.1601.000211940","sales tax payable","11/24/2021","","344652994",""
"11/21/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","55302","LONGLEAF SHORT SLEEVE","8.76","3000.1601.434150004","PFR Revenues-Other","11/24/2021","","344652994",""
"11/21/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","111806","WEWO YOUTH T","0.65","2000.1601.000211940","sales tax payable","11/24/2021","","344652994",""
"11/21/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","111806","WEWO YOUTH T","9.35","3000.1601.434150004","PFR Revenues-Other","11/24/2021","","344652994",""
"11/21/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","112052","LONGLEAF LONG SLEEVE","0.69","2000.1601.000211940","sales tax payable","11/24/2021","","344652994",""
"11/21/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","112052","LONGLEAF LONG SLEEVE","9.81","3000.1601.434150004","PFR Revenues-Other","11/24/2021","","344652994",""
"11/21/2021","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","112352","WEWO PATCH","0.26","2000.1601.000211940","sales tax payable","11/24/2021","","344652994",""
