Transaction Date,Revenue Location ID,Revenue Location Name,Transaction Location ID,Transaction Location Name,Payment Type,Product ID,Product Name,Amount,Account ID,Account Name,Batch/Deposit Date,Batch ID,Deposit ID,Revenue Note
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8375,"FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER",0.04,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8375,"FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER",0.56,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8379,FOOD-ICE,0.79,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8379,FOOD-ICE,11.2,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8388,"FOOD-ICE CREAM, BIG VANILLA SANDWICH, BLUE BUNNY",0.39,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8388,"FOOD-ICE CREAM, BIG VANILLA SANDWICH, BLUE BUNNY",5.61,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8391,"FOOD-ICE CREAM, KING CHOCOLATE ECLAIR, BLUE BUNNY",0.13,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8391,"FOOD-ICE CREAM, KING CHOCOLATE ECLAIR, BLUE BUNNY",1.87,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8417,"FOOD-TOAST & PEANUT BUTTER CRACKERS, KEEBLER",0.04,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8417,"FOOD-TOAST & PEANUT BUTTER CRACKERS, KEEBLER",0.56,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8424,FUEL-GASOLINE,27.54,3000.1601.434140003,PFR Revenues-Fuel,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8678,SHRIMP 8OZ.,0.65,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8678,SHRIMP 8OZ.,9.34,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,9700,SNICKERS ICE CREAM BAR,0.52,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,9700,SNICKERS ICE CREAM BAR,7.48,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,9750,VANILLA NUTTY SUNDAE CONE,0.13,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,9750,VANILLA NUTTY SUNDAE CONE,1.87,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,10300,FOOD- MILKY WAY CANDY BAR,0.14,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,10300,FOOD- MILKY WAY CANDY BAR,1.96,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,13350,FOOD- ICE CREAM- ORANGE DREAM BAR,0.26,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,13350,FOOD- ICE CREAM- ORANGE DREAM BAR,3.74,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,13950,BC POWDERS,0.06,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,13950,BC POWDERS,0.89,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,14650,TWIX ICE CREAM BAR,0.52,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,14650,TWIX ICE CREAM BAR,7.48,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,72502,ASST STUFFED ANIMAL (NOT SNAKE OR RANGER),0.52,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,72502,ASST STUFFED ANIMAL (NOT SNAKE OR RANGER),7.48,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,96055,NC STATE PARKS ANNUAL PASS,90,3000.1601.434410001,Dock rental fees,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,114452,"JUST HIKE IT, RECTANGLE CABE STICKER",0.21,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,114452,"JUST HIKE IT, RECTANGLE CABE STICKER",3.04,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,117502,TRAIL MIX ASSORTED,0.07,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,117502,TRAIL MIX ASSORTED,0.94,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,117552,"PROTEIN BAR, ASSORTED FLAVORS",0.4,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,117552,"PROTEIN BAR, ASSORTED FLAVORS",5.6,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,121453,FOOD- ASSORTED KIND OF CHIPS,0.24,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,121453,FOOD- ASSORTED KIND OF CHIPS,3.36,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,160066,FIELD GUIDE,0.47,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,160066,FIELD GUIDE,6.78,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,164256,SODA,0.78,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,164256,SODA,11.22,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,164258,VITA WATER,0.18,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,164258,VITA WATER,2.57,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,164259,TEA,0.17,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,164259,TEA,2.48,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,164260,DASANI,0.2,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,164260,DASANI,2.8,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,164262,SMART WATER,0.28,2000.1601.000211940,sales tax payable,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,164262,SMART WATER,4.02,3000.1601.434150004,PFR Revenues-Other,5/2/2022,,356327395,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1038,17,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/24/2022,348001040,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1059,38,0,3000.1601.434410003,campsite rentals,1/24/2022,348001040,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,,,130,2000.1601.000300000,Default Overpayment Deposit,2/17/2022,349694307,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1140,62,-69,3000.1601.434410003,campsite rentals,2/17/2022,349694307,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1140,62,-9,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/17/2022,349694307,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1155,70,-23,3000.1601.434410003,campsite rentals,2/17/2022,349694307,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1155,70,-3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/17/2022,349694307,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1165,80,-23,3000.1601.434410003,campsite rentals,2/17/2022,349694307,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1165,80,-3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/17/2022,349694307,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1041,20,0,3000.1601.434410003,campsite rentals,3/22/2022,352282947,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1041,20,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/22/2022,352282947,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1045,24,0,3000.1601.434410003,campsite rentals,4/28/2022,355896116,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1045,24,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),4/28/2022,355896116,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,1044,23,0,3000.1601.434410003,campsite rentals,4/28/2022,355896116,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,1044,23,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),4/28/2022,355896116,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1050,29,69,3000.1601.434410003,campsite rentals,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1050,29,9,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1222,1,42,3000.1601.434410003,campsite rentals,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1222,1,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8046,3OZ. PYRAMID SINKER,0.29,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8046,3OZ. PYRAMID SINKER,4.2,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8319,"FILET KNIFE, EAGLE CLAW",0.46,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8319,"FILET KNIFE, EAGLE CLAW",6.54,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8324,FIREWOOD,0.92,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8324,FIREWOOD,13.08,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8379,FOOD-ICE,0.4,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8379,FOOD-ICE,5.6,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8424,FUEL-GASOLINE,103.56,3000.1601.434140003,PFR Revenues-Fuel,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8678,SHRIMP 8OZ.,0.33,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8678,SHRIMP 8OZ.,4.67,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,9700,SNICKERS ICE CREAM BAR,0.26,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,9700,SNICKERS ICE CREAM BAR,3.74,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,34902,CABE FULL FLYTRAP PATCHES,0.29,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,34902,CABE FULL FLYTRAP PATCHES,4.16,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,85152,CABE FLYTRAP EMBROIDERED TSHIRTS (SMALL - XLARGE),1.5,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,85152,CABE FLYTRAP EMBROIDERED TSHIRTS (SMALL - XLARGE),21.49,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,85406,VC Flytrap Decal,0.23,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,85406,VC Flytrap Decal,3.27,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,131152,CABE FLYTRAP LARGE 4 X 6 OVAL MAGNET,0.26,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,131152,CABE FLYTRAP LARGE 4 X 6 OVAL MAGNET,3.74,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,151110,CBSP Screen print S/S XXL+,1.17,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,151110,CBSP Screen print S/S XXL+,16.78,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,152255,066NA HOOKS 8pk,0.21,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,152255,066NA HOOKS 8pk,3.03,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,164257,POWER ADE,0.26,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,164257,POWER ADE,3.74,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8190,CABE FLYTRAP DECAL,0.23,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8190,CABE FLYTRAP DECAL,3.27,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8282,"CUT MULLET, CUP, 8OZ.",0.29,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8282,"CUT MULLET, CUP, 8OZ.",4.21,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8300,DOCKAGE FEES-BOAT LAUNCH,28,3000.1601.434410001,Dock rental fees,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8311,DUMP FEE-CAMPER,20,3000.1601.000434190,Other sales & service,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8324,FIREWOOD,4.14,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8324,FIREWOOD,58.86,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8379,FOOD-ICE,1.58,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8379,FOOD-ICE,22.4,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8417,"FOOD-TOAST & PEANUT BUTTER CRACKERS, KEEBLER",0.04,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8417,"FOOD-TOAST & PEANUT BUTTER CRACKERS, KEEBLER",0.56,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8424,FUEL-GASOLINE,"1,346.02",3000.1601.434140003,PFR Revenues-Fuel,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8611,PAPER TOWELS (PENNY LANE),0.13,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8611,PAPER TOWELS (PENNY LANE),1.83,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8762,"TROLLING BUCKET, CHALLENGE",0.89,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8762,"TROLLING BUCKET, CHALLENGE",12.66,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,9650,"18"" FLOATING BAIT NET",0.46,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,9650,"18"" FLOATING BAIT NET",6.54,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,9701,JOLLY RANCHER COOL TUBE 4 OZ.,0.49,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,9701,JOLLY RANCHER COOL TUBE 4 OZ.,7.02,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,9750,VANILLA NUTTY SUNDAE CONE,0.52,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,9750,VANILLA NUTTY SUNDAE CONE,7.48,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,10300,FOOD- MILKY WAY CANDY BAR,0.07,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,10300,FOOD- MILKY WAY CANDY BAR,0.98,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,21801,"FOOD- ICE CREAM, BOMB POP, HAWAIIAN PUNCH",0.13,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,21801,"FOOD- ICE CREAM, BOMB POP, HAWAIIAN PUNCH",1.87,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,34902,CABE FULL FLYTRAP PATCHES,1.16,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,34902,CABE FULL FLYTRAP PATCHES,16.64,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,57402,CAPE FEAR RIVER/ WILMINGTON TO NEW RIVER INLET/ JACKSONVILLE NAVIGATIONAL MAP,1.44,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,57402,CAPE FEAR RIVER/ WILMINGTON TO NEW RIVER INLET/ JACKSONVILLE NAVIGATIONAL MAP,20.56,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,72502,ASST STUFFED ANIMAL (NOT SNAKE OR RANGER),2.08,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,72502,ASST STUFFED ANIMAL (NOT SNAKE OR RANGER),29.92,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,76052,CABE FLYTRAP HAT,1.11,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,76052,CABE FLYTRAP HAT,15.89,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,78102,CABE SCREENPRINT TSHIRT (SMALL - XLARGE),1.18,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,78102,CABE SCREENPRINT TSHIRT (SMALL - XLARGE),16.82,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,80463,51,30,3000.1601.434410001,Dock rental fees,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,90353,CABE PARK PIN,0.28,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,90353,CABE PARK PIN,3.97,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,96055,NC STATE PARKS ANNUAL PASS,90,3000.1601.434410001,Dock rental fees,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,114452,"JUST HIKE IT, RECTANGLE CABE STICKER",0.21,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,114452,"JUST HIKE IT, RECTANGLE CABE STICKER",3.04,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,114706,CABE SUGARLOAF PIN,0.56,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,114706,CABE SUGARLOAF PIN,7.96,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,121452,FOOD- ASSORTED KIND OF COOKIES,0.03,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,121452,FOOD- ASSORTED KIND OF COOKIES,0.47,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,121453,FOOD- ASSORTED KIND OF CHIPS,0.04,2000.1601.000211940,sales tax payable,4/30/2022,356147212,,
4/30/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,121453,FOOD- ASSORTED KIND OF CHIPS,0.56,3000.1601.434150004,PFR Revenues-Other,4/30/2022,356147212,,
