Transaction Date,Revenue Location ID,Revenue Location Name,Transaction Location ID,Transaction Location Name,Payment Type,Product ID,Product Name,Amount,Account ID,Account Name,Batch/Deposit Date,Batch ID,Deposit ID,Revenue Note
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,157463,Fire Starter Block,1.86,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,159557,BATTERIES AAA4,0.15,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,159557,BATTERIES AAA4,2.1,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164256,SODA,0.13,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164256,SODA,1.87,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164258,VITA WATER,0.36,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164258,VITA WATER,5.14,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164260,DASANI,0.2,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164260,DASANI,2.8,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164262,SMART WATER,0.28,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164262,SMART WATER,4.02,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,CASH,8311,DUMP FEE-CAMPER,17,3000.1601.000434190,Other sales & service,2/21/2022,,349920044,
2/20/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,CASH,41902,Bumper Stickers/ovals,0.32,2000.1601.000211940,sales tax payable,2/21/2022,,349920044,
2/20/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,CASH,41902,Bumper Stickers/ovals,4.68,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349920044,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,85805,FOFI DECALS,0.6,2000.1601.000211940,sales tax payable,2/21/2022,,349902321,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,85805,FOFI DECALS,8.4,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349902321,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,85853,WEEKEND VEHICLE PERMIT FEE,90,3000.1601.435700006,Vehicle access fee,2/21/2022,,349902321,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,125202,Basin Trail Hiking Medallion,0.29,2000.1601.000211940,sales tax payable,2/21/2022,,349902321,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,125202,Basin Trail Hiking Medallion,4.21,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349902321,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,164155,A FOFI 2022 Annual Pass,450,3000.1601.435700006,Vehicle access fee,2/21/2022,,349902321,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,DISC,85853,WEEKEND VEHICLE PERMIT FEE,30,3000.1601.435700006,Vehicle access fee,2/20/2022,349897045,,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,MC,72702,DAILY VEHICLE ACCESS FEE,20,3000.1601.435700006,Vehicle access fee,2/20/2022,349897045,,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,MC,85853,WEEKEND VEHICLE PERMIT FEE,30,3000.1601.435700006,Vehicle access fee,2/20/2022,349897045,,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,MC,164155,A FOFI 2022 Annual Pass,"1,050.00",3000.1601.435700006,Vehicle access fee,2/20/2022,349897045,,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,85853,WEEKEND VEHICLE PERMIT FEE,240,3000.1601.435700006,Vehicle access fee,2/20/2022,349897045,,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,160905,FOFI Lapel Pin,0.28,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,160905,FOFI Lapel Pin,3.97,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,164155,A FOFI 2022 Annual Pass,"1,950.00",3000.1601.435700006,Vehicle access fee,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8134,BEVERAGES-BOTTLED DRINK,0.06,2000.1601.000211940,sales tax payable,2/21/2022,,349903131,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8134,BEVERAGES-BOTTLED DRINK,0.94,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903131,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,8134,BEVERAGES-BOTTLED DRINK,0.13,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,8134,BEVERAGES-BOTTLED DRINK,1.88,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,8144,Gatorade & Tea,0.09,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,8144,Gatorade & Tea,1.4,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,1406,5,0,3000.1601.434410003,campsite rentals,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,1406,5,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8134,BEVERAGES-BOTTLED DRINK,0.06,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8134,BEVERAGES-BOTTLED DRINK,0.94,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8144,Gatorade & Tea,0.09,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8144,Gatorade & Tea,1.4,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8546,MEDALLION,0.32,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8546,MEDALLION,4.69,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,84452,Small Stuffed Animal,0.63,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,84452,Small Stuffed Animal,9.37,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,149979,Corner High Coffee,1.08,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,149979,Corner High Coffee,16,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,156255,CANOE - HOURLY,1.26,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,156255,CANOE - HOURLY,18.74,3000.1601.000434420,Equipment rentals,2/20/2022,349897045,,
2/20/2022,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,1721,19,0,3000.1601.434410003,campsite rentals,2/15/2022,349537142,,
2/20/2022,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,1721,19,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/15/2022,349537142,,
2/20/2022,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,26001,Employee Hoodie,0.95,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,26001,Employee Hoodie,14.05,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,,,-0.01,3000.1601.000200000,Default Overage/Shortage,2/21/2022,,349907652,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,155117,Wander Woman HD Sage S,0.98,2000.1601.000211940,sales tax payable,2/21/2022,,349907652,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,155117,Wander Woman HD Sage S,14.02,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349907652,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,161155,Firestarter,0.07,2000.1601.000211940,sales tax payable,2/21/2022,,349907652,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,161155,Firestarter,0.93,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349907652,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,MC,155912,Plush Chipmunk,0.39,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,MC,155912,Plush Chipmunk,5.61,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,MC,160456,Waterdog Cap Periwinkle,0.79,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,MC,160456,Waterdog Cap Periwinkle,11.22,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,8324,FIREWOOD,0.33,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,8324,FIREWOOD,4.67,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,144502,Mineral Animal,0.26,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,144502,Mineral Animal,3.74,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,28201,"Bumper Sticker, RARO",0.31,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,28201,"Bumper Sticker, RARO",4.39,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,33201,"Mug, Wide Mouth 16 oz.",2.32,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,33201,"Mug, Wide Mouth 16 oz.",33.1,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,36103,Chocolate Bars Various,0.08,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,36103,Chocolate Bars Various,1.17,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,51553,Cookies,0.08,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,51553,Cookies,1.12,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,124452,Park Patch,0.29,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,124452,Park Patch,4.21,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,125652,Hiking Medallion,0.59,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,125652,Hiking Medallion,8.42,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,147510,Frig Magnet,0.8,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,147510,Frig Magnet,11.37,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,157956,Baseball Cap,1.64,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,157956,Baseball Cap,23.36,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,159306,Dump Fee,1.31,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,159306,Dump Fee,18.69,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,162105,Dog Bone Magnet,0.19,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,162105,Dog Bone Magnet,2.65,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,165055,Boxed Candy,0.11,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,165055,Boxed Candy,1.64,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,MC,147510,Frig Magnet,0.59,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,MC,147510,Frig Magnet,8.42,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,28201,"Bumper Sticker, RARO",0.2,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,28201,"Bumper Sticker, RARO",2.8,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,36054,"Jerky, Beef",1.18,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,36054,"Jerky, Beef",16.83,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,36103,Chocolate Bars Various,0.08,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,36103,Chocolate Bars Various,1.17,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,103952,Cliff Bars,0.32,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,103952,Cliff Bars,4.62,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,111152,"Water, Bottled",0.26,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,111152,"Water, Bottled",3.72,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,164955,Chips,0.07,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,164955,Chips,0.93,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,165055,Boxed Candy,0.34,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,165055,Boxed Candy,4.92,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,47806,CAN SODA,0.05,2000.1601.000211940,sales tax payable,2/23/2022,,350078956,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,47806,CAN SODA,0.7,3000.1601.434150004,PFR Revenues-Other,2/23/2022,,350078956,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,62252,Post Card,0.19,2000.1601.000211940,sales tax payable,2/23/2022,,350078956,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,62252,Post Card,2.82,3000.1601.434150004,PFR Revenues-Other,2/23/2022,,350078956,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,149956,2020 Fire Bandana,0.2,2000.1601.000211940,sales tax payable,2/23/2022,,350078956,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,149956,2020 Fire Bandana,2.8,3000.1601.434150004,PFR Revenues-Other,2/23/2022,,350078956,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,156857,2021 Bandana Beetle,0.26,2000.1601.000211940,sales tax payable,2/23/2022,,350078956,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,156857,2021 Bandana Beetle,3.74,3000.1601.434150004,PFR Revenues-Other,2/23/2022,,350078956,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,MC,62252,Post Card,0.15,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,MC,62252,Post Card,2.11,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,MC,147402,Combo Hat and Tee,0.98,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,MC,147402,Combo Hat and Tee,14.02,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,MC,149956,2020 Fire Bandana,0.15,2000.1601.000211940,sales tax payable,2/20/2022,349897045,,
2/20/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,MC,149956,2020 Fire Bandana,2.1,3000.1601.434150004,PFR Revenues-Other,2/20/2022,349897045,,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,1631,9,12,3000.1601.434410003,campsite rentals,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,1631,9,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,8241,CRMO BUMPER STICKER,0.21,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,8241,CRMO BUMPER STICKER,3,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,61902,CRMO-Firewood,0.98,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,61902,CRMO-Firewood,14.01,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,82354,CRMO Key Chain,0.46,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,82354,CRMO Key Chain,6.5,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,95052,CRMO-Jerky Sticks,0.18,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,95052,CRMO-Jerky Sticks,2.5,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,121953,CRMO-Water,0.07,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,121953,CRMO-Water,1,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,123552,CRMO-Trail Mix -small,0.07,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,123552,CRMO-Trail Mix -small,1,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124752,Clif Bars,0.28,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124752,Clif Bars,4,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124753,Chips,0.21,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124753,Chips,3,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,133352,2019 SNAKE BANDANA,1.12,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,133352,2019 SNAKE BANDANA,16,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,139002,CRMO-Lip Balm,0.07,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,139002,CRMO-Lip Balm,0.93,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,143404,CRMO-$20 Tee,2.8,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,143404,CRMO-$20 Tee,40,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,144652,CRMO-16 oz Silipint Cup,0.84,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,144652,CRMO-16 oz Silipint Cup,12,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,146152,CRMO-Maori Necklace,0.84,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,146152,CRMO-Maori Necklace,12,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,149053,CRMO-Unisex Beanie,0.77,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,149053,CRMO-Unisex Beanie,11,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,149055,CRMO-Collasible Dog Bowls,1.75,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,149055,CRMO-Collasible Dog Bowls,25,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/20/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,154855,CRMO-Large Conservation Critter,1.19,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
