"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"03/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","44153","Magnet","0.35","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","44153","Magnet","5.15","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","87702","Bookmarks","0.17","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","87702","Bookmarks","2.50","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","103352","FLAG","0.76","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","103352","FLAG","11.24","3000.1601.000437990","Miscellaneous revenues","03/09/2020","286826836","",""
"03/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","113752","Shirt Short Sleeve T","1.90","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","113752","Shirt Short Sleeve T","28.10","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","117603","FOOD - ASSORTED CANDY BARS","0.37","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","117603","FOOD - ASSORTED CANDY BARS","5.60","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802814","Pettigrew State Park","12802814","Pettigrew State Park","MC","1298","008","26.00","3000.1601.434410003","campsite rentals","03/09/2020","286826836","",""
"03/09/2020","12802814","Pettigrew State Park","12802814","Pettigrew State Park","MC","1298","008","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/09/2020","286826836","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","CASH","1074","008","12.00","3000.1601.434410003","campsite rentals","03/11/2020","","286877262",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","CASH","1074","008","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","","286877262",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","CASH","1076","010","12.00","3000.1601.434410003","campsite rentals","03/11/2020","","286877262",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","CASH","1076","010","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","","286877262",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","PER CHQ","1075","009","12.00","3000.1601.434410003","campsite rentals","03/11/2020","","286877262",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","PER CHQ","1075","009","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","","286877262",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1083","001","0.00","2000.1601.000218110","Gift Card","03/09/2019","261436653","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1083","001","0.00","3000.1601.434410003","campsite rentals","03/09/2019","261436653","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1083","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/09/2019","261436653","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1083","001","0.00","2000.1601.000218110","Gift Card","08/20/2019","277756350","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1083","001","0.00","3000.1601.434410003","campsite rentals","08/20/2019","277756350","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1072","006","0.00","3000.1601.434410003","campsite rentals","01/11/2020","284392026","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1072","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/11/2020","284392026","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1079","A","0.00","3000.1601.434410003","campsite rentals","01/26/2020","285012510","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1079","A","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/26/2020","285012510","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1065","001","0.00","3000.1601.434410003","campsite rentals","01/29/2020","285127283","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1065","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/29/2020","285127283","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1067","003","0.00","3000.1601.434410003","campsite rentals","01/29/2020","285127283","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1067","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/29/2020","285127283","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1069","005","0.00","3000.1601.434410003","campsite rentals","01/29/2020","285127283","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1069","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/29/2020","285127283","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1083","001","0.00","3000.1601.434410003","campsite rentals","02/11/2020","285643861","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1080","B","0.00","3000.1601.434410003","campsite rentals","02/13/2020","285729521","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1080","B","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2020","285729521","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1075","009","0.00","3000.1601.434410003","campsite rentals","02/18/2020","285941810","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1075","009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","285941810","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","MC","1068","004","0.00","3000.1601.434410003","campsite rentals","03/01/2020","286435021","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","MC","1068","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/01/2020","286435021","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","MC","1074","008","0.00","3000.1601.434410003","campsite rentals","03/05/2020","286615912","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","MC","1074","008","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/05/2020","286615912","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1076","010","0.00","3000.1601.434410003","campsite rentals","03/05/2020","286615912","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1076","010","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/05/2020","286615912","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1066","002","0.00","3000.1601.434410003","campsite rentals","03/06/2020","286663032","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1066","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/06/2020","286663032","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1073","007","0.00","3000.1601.434410003","campsite rentals","03/06/2020","286663032","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1073","007","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/06/2020","286663032","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1067","003","0.00","3000.1601.434410003","campsite rentals","03/07/2020","286717340","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1067","003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/07/2020","286717340","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1069","005","0.00","3000.1601.434410003","campsite rentals","03/07/2020","286717340","",""
"03/09/2020","12802831","Eno River State Park","12802831","Eno River State Park","VISA","1069","005","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/07/2020","286717340","",""
"03/09/2020","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","1640","014","19.00","3000.1601.434410003","campsite rentals","03/16/2020","","287132280",""
"03/09/2020","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","1640","014","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2020","","287132280",""
"03/09/2020","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","1709","008","63.00","3000.1601.434410003","campsite rentals","03/16/2020","","287132280",""
"03/09/2020","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","1709","008","9.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2020","","287132280",""
"03/09/2020","12802832","Jones Lake State Park","12802832","Jones Lake State Park","PER CHQ","1735","Large Shelter","105.00","3000.1601.434410008","Picnic Shelter rentals","03/16/2020","","287132280",""
"03/09/2020","12802832","Jones Lake State Park","12802832","Jones Lake State Park","PER CHQ","1735","Large Shelter","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/16/2020","","287132280",""
"03/09/2020","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1709","008","0.00","3000.1601.434410003","campsite rentals","12/17/2019","283576018","",""
"03/09/2020","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1709","008","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/17/2019","283576018","",""
"03/09/2020","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1645","020","0.00","3000.1601.434410003","campsite rentals","02/05/2020","285415536","",""
"03/09/2020","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","1645","020","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/05/2020","285415536","",""
"03/09/2020","12802832","Jones Lake State Park","12802832","Jones Lake State Park","VISA","128102","shirts half off","5.00","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","148503","2020 Bandana","0.27","2000.1601.000211940","sales tax payable","03/16/2020","","287138623",""
"03/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","CASH","148503","2020 Bandana","4.00","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287138623",""
"03/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","PER CHQ","34151","Pier Permits","90.00","3000.1601.435200008","Pier permits","03/16/2020","","287138623",""
"03/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","80652","001","0.00","3000.1601.434410003","campsite rentals","02/18/2020","285941810","",""
"03/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","80652","001","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","285941810","",""
"03/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","80702","002","0.00","3000.1601.434410003","campsite rentals","03/03/2020","286533790","",""
"03/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","80702","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/03/2020","286533790","",""
"03/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","80802","004","0.00","3000.1601.434410003","campsite rentals","03/04/2020","286572550","",""
"03/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","80802","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/04/2020","286572550","",""
"03/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","127803","LAWA 4"" x 5"" Sticker","0.17","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","VISA","127803","LAWA 4"" x 5"" Sticker","2.50","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","","","(97.00)","3000.1601.000200000","Default Overage/Shortage","03/09/2020","","286781012",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","","","(120.00)","3000.1601.000200000","Default Overage/Shortage","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1343","002","16.00","3000.1601.434410003","campsite rentals","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1343","002","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1346","004","16.00","3000.1601.434410003","campsite rentals","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1346","004","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1361","019","38.00","3000.1601.434410003","campsite rentals","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1361","019","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1367","025","44.00","3000.1601.434410003","campsite rentals","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","1367","025","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","8324","FIREWOOD","2.95","2000.1601.000211940","sales tax payable","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","8324","FIREWOOD","42.05","3000.1601.434150004","PFR Revenues-Other","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88502","Waterdog Medallion","0.26","2000.1601.000211940","sales tax payable","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","88502","Waterdog Medallion","3.74","3000.1601.434150004","PFR Revenues-Other","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","129102","MEMO Color Text Magnet","0.20","2000.1601.000211940","sales tax payable","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","CASH","129102","MEMO Color Text Magnet","2.80","3000.1601.434150004","PFR Revenues-Other","03/11/2020","","286901742",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1350","008","19.00","3000.1601.434410003","campsite rentals","03/09/2020","286826836","",""
"03/09/2020","12802834","Medoc Mountain State Park","12802834","Medoc Mountain State Park","VISA","1350","008","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/09/2020","286826836","",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","36103","Chocolate Bars Various","0.08","2000.1601.000211940","sales tax payable","03/16/2020","","287124503",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","36103","Chocolate Bars Various","1.12","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287124503",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","125652","Hiking Medallion","0.29","2000.1601.000211940","sales tax payable","03/16/2020","","287124503",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","CASH","125652","Hiking Medallion","4.21","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287124503",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1783","002","0.00","3000.1601.434410003","campsite rentals","03/04/2020","286572550","",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","1783","002","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/04/2020","286572550","",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","51553","Cookies","0.07","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","51553","Cookies","1.03","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","111152","Water, Bottled","0.06","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","111152","Water, Bottled","0.79","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","111752","Fruit/Nut Trail Mix","0.08","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802835","Raven Rock State Park","12802835","Raven Rock State Park","VISA","111752","Fruit/Nut Trail Mix","1.17","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47807","BOTTLE WATER","0.14","2000.1601.000211940","sales tax payable","03/10/2020","","286836770",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47807","BOTTLE WATER","2.00","3000.1601.434150004","PFR Revenues-Other","03/10/2020","","286836770",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","0.27","2000.1601.000211940","sales tax payable","03/10/2020","","286836770",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","47958","CANDY BAR","3.90","3000.1601.434150004","PFR Revenues-Other","03/10/2020","","286836770",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","48002","BEV-POWERADE","0.09","2000.1601.000211940","sales tax payable","03/10/2020","","286836770",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","48002","BEV-POWERADE","1.25","3000.1601.434150004","PFR Revenues-Other","03/10/2020","","286836770",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","64303","kids drink","0.07","2000.1601.000211940","sales tax payable","03/10/2020","","286836770",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","CASH","64303","kids drink","1.00","3000.1601.434150004","PFR Revenues-Other","03/10/2020","","286836770",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","109002","JR RANGER VEST","1.75","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","109002","JR RANGER VEST","24.99","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","111104","AUDUBON PLUSH","0.63","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","111104","AUDUBON PLUSH","8.99","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802840","Lumber River State Park","12802840","Lumber River State Park","PER CHQ","135752","Trail Ride Special Activity Permit","225.00","3000.1601.435200009","Special activity permits","03/11/2020","","286898952",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","45302","CRMO Magnet","0.46","2000.1601.000211940","sales tax payable","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","45302","CRMO Magnet","6.50","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","0.30","2000.1601.000211940","sales tax payable","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","4.20","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","123552","CRMO-Trail Mix -small","0.13","2000.1601.000211940","sales tax payable","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","123552","CRMO-Trail Mix -small","1.86","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124302","CRMO-Gatorade","0.13","2000.1601.000211940","sales tax payable","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124302","CRMO-Gatorade","1.86","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","0.13","2000.1601.000211940","sales tax payable","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124753","Chips","1.86","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124852","CRMO-Cracker","0.07","2000.1601.000211940","sales tax payable","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124852","CRMO-Cracker","0.93","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","149053","CRMO-Unisex Beanie","0.98","2000.1601.000211940","sales tax payable","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","149053","CRMO-Unisex Beanie","14.00","3000.1601.434150004","PFR Revenues-Other","03/16/2020","","287137812",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1625","004","0.00","3000.1601.434410003","campsite rentals","03/06/2020","286663032","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","1625","004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/06/2020","286663032","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","8237","CRMO BALL CAPS","1.12","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","8237","CRMO BALL CAPS","16.00","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","121953","CRMO-Water","0.13","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","121953","CRMO-Water","1.86","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","139002","CRMO-Lip Balm","0.07","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","MC","139002","CRMO-Lip Balm","0.93","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8263","CRMO PIN","0.25","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8263","CRMO PIN","3.50","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","45302","CRMO Magnet","0.91","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","45302","CRMO Magnet","13.00","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","61902","CRMO-Firewood","1.05","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","61902","CRMO-Firewood","15.00","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","68752","CRMO Stoneware Mugs","1.54","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","68752","CRMO Stoneware Mugs","22.00","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","0.33","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","4.68","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","0.13","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","121953","CRMO-Water","1.86","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","123552","CRMO-Trail Mix -small","0.13","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","123552","CRMO-Trail Mix -small","1.86","3000.1601.434150004","PFR Revenues-Other","03/09/2020","286826836","",""
"03/09/2020","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124752","Clif Bars","0.26","2000.1601.000211940","sales tax payable","03/09/2020","286826836","",""
