"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8379","FOOD-ICE","5.60","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8388","FOOD-ICE CREAM, BIG VANILLA SANDWICH, BLUE BUNNY","0.13","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8388","FOOD-ICE CREAM, BIG VANILLA SANDWICH, BLUE BUNNY","1.87","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8400","FOOD-KIT KAT CANDY","0.07","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8400","FOOD-KIT KAT CANDY","0.98","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8402","FOOD-M & M PLAIN CANDY","0.21","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8402","FOOD-M & M PLAIN CANDY","2.94","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8612","PARTY CUPS 16OZ.","0.20","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8612","PARTY CUPS 16OZ.","2.80","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8678","SHRIMP 8OZ.","0.33","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","8678","SHRIMP 8OZ.","4.67","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","9701","JOLLY RANCHER COOL TUBE 4 OZ.","0.08","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","9701","JOLLY RANCHER COOL TUBE 4 OZ.","1.17","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","9750","VANILLA NUTTY SUNDAE CONE","0.13","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","9750","VANILLA NUTTY SUNDAE CONE","1.87","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14650","TWIX ICE CREAM BAR","0.13","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","14650","TWIX ICE CREAM BAR","1.87","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","54252","CAST NET, 6' 3/8"" MESH IRON WEIGHTS","0.07","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","54252","CAST NET, 6' 3/8"" MESH IRON WEIGHTS","0.93","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99007","BEVERAGES - DIET SUNDROP","0.10","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99007","BEVERAGES - DIET SUNDROP","1.40","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","0.10","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99008","BEVERAGES - SUNDROP","1.40","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99011","BEVERAGES - COCA COLA","0.10","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99011","BEVERAGES - COCA COLA","1.40","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","0.42","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","99757","BEVERAGES - DASANI WATER","6.18","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","125902","CABE NC STATE FLAG DECAL","0.21","2000.1601.000211940","sales tax payable","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","CASH","125902","CABE NC STATE FLAG DECAL","3.04","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345246699",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1053","032","(3.00)","3000.1601.434410003","campsite rentals","12/08/2021","345136089","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1053","032","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/08/2021","345136089","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1134","056","46.00","3000.1601.434410003","campsite rentals","12/08/2021","345136089","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1164","079","(46.00)","3000.1601.434410003","campsite rentals","12/08/2021","345136089","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1164","079","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/08/2021","345136089","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1042","021","(23.00)","3000.1601.434410003","campsite rentals","12/09/2021","345161535","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1042","021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/09/2021","345161535","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1132","054","23.00","3000.1601.434410003","campsite rentals","12/09/2021","345161535","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","DISC","1052","031","17.00","3000.1601.434410003","campsite rentals","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","DISC","1052","031","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","1053","032","26.00","3000.1601.434410003","campsite rentals","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","8027","15LB. MONO SHUR TEST STRIKE","0.18","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","8027","15LB. MONO SHUR TEST STRIKE","2.57","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","8424","FUEL-GASOLINE","180.09","3000.1601.434140003","PFR Revenues-Fuel","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","54252","CAST NET, 6' 3/8"" MESH IRON WEIGHTS","3.27","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","54252","CAST NET, 6' 3/8"" MESH IRON WEIGHTS","46.73","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","76052","CABE FLYTRAP HAT","1.11","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","76052","CABE FLYTRAP HAT","15.89","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","113602","PATHFINDER WILDLIFE POTTERY ORNAMENTS","0.69","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","113602","PATHFINDER WILDLIFE POTTERY ORNAMENTS","9.81","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1126","048","23.00","3000.1601.434410003","campsite rentals","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1126","048","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1127","049","23.00","3000.1601.434410003","campsite rentals","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1127","049","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1130","052","0.00","3000.1601.434410003","campsite rentals","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1130","052","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1142","064","17.00","3000.1601.434410003","campsite rentals","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1163","078","23.00","3000.1601.434410003","campsite rentals","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1163","078","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8105","ADVIL - 2 TABLETS EACH, 200MG","0.06","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8105","ADVIL - 2 TABLETS EACH, 200MG","0.89","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8190","CABE FLYTRAP DECAL","0.23","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8190","CABE FLYTRAP DECAL","3.27","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8300","DOCKAGE FEES-BOAT LAUNCH","28.00","3000.1601.434410001","Dock rental fees","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8324","FIREWOOD","2.76","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8324","FIREWOOD","39.24","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8388","FOOD-ICE CREAM, BIG VANILLA SANDWICH, BLUE BUNNY","0.13","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8388","FOOD-ICE CREAM, BIG VANILLA SANDWICH, BLUE BUNNY","1.87","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8391","FOOD-ICE CREAM, KING CHOCOLATE ECLAIR, BLUE BUNNY","0.13","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8391","FOOD-ICE CREAM, KING CHOCOLATE ECLAIR, BLUE BUNNY","1.87","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8424","FUEL-GASOLINE","620.78","3000.1601.434140003","PFR Revenues-Fuel","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","9700","SNICKERS ICE CREAM BAR","0.13","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","9700","SNICKERS ICE CREAM BAR","1.87","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","9750","VANILLA NUTTY SUNDAE CONE","0.13","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","9750","VANILLA NUTTY SUNDAE CONE","1.87","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","14650","TWIX ICE CREAM BAR","0.13","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","14650","TWIX ICE CREAM BAR","1.87","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","53353","CABE - BLUE CRAB MAGNET","0.20","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","53353","CABE - BLUE CRAB MAGNET","2.80","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","72502","ASST STUFFED ANIMAL (NOT SNAKE OR RANGER)","0.46","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","72502","ASST STUFFED ANIMAL (NOT SNAKE OR RANGER)","6.54","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99008","BEVERAGES - SUNDROP","0.10","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99008","BEVERAGES - SUNDROP","1.40","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99012","BEVERAGES - DIET COKE","0.10","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99012","BEVERAGES - DIET COKE","1.40","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99013","BEVERAGES - FANTA ORANGE","0.10","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99013","BEVERAGES - FANTA ORANGE","1.40","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99753","BEVERAGES - MINUTE MAID LEMONDADE","0.10","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99753","BEVERAGES - MINUTE MAID LEMONDADE","1.40","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99757","BEVERAGES - DASANI WATER","0.07","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99757","BEVERAGES - DASANI WATER","1.03","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121452","FOOD- ASSORTED KIND OF COOKIES","0.03","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","121452","FOOD- ASSORTED KIND OF COOKIES","0.47","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","122902","ASSORTED COLOR INEXPENSIVE TSHIRTS (ADULT XXL and XXXL)","1.11","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","122902","ASSORTED COLOR INEXPENSIVE TSHIRTS (ADULT XXL and XXXL)","15.89","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","125902","CABE NC STATE FLAG DECAL","0.21","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","125902","CABE NC STATE FLAG DECAL","3.04","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","130858","CABE NEON BLACK 2 X 3 SMALL MAGNETS","0.49","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","130858","CABE NEON BLACK 2 X 3 SMALL MAGNETS","7.02","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","157463","Fire Starter Block","0.14","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","157463","Fire Starter Block","1.86","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","158206","SOFT HOODIE","2.09","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","158206","SOFT HOODIE","29.91","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8324","FIREWOOD","7.92","2000.1601.000211940","sales tax payable","12/13/2021","","345250742",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8324","FIREWOOD","117.25","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345250742",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8379","FOOD-ICE","0.13","2000.1601.000211940","sales tax payable","12/13/2021","","345250742",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","8379","FOOD-ICE","1.87","3000.1601.434150004","PFR Revenues-Other","12/13/2021","","345250742",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","8379","FOOD-ICE","0.50","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","8379","FOOD-ICE","7.48","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","39502","Stuffed Animals","0.38","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","39502","Stuffed Animals","5.62","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","39606","T-Shirt Youth L Short Slv","0.63","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","39606","T-Shirt Youth L Short Slv","9.36","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","41902","Bumper Stickers/ovals","0.16","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","VISA","41902","Bumper Stickers/ovals","2.34","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","","","(10.00)","3000.1601.000200000","Default Overage/Shortage","12/13/2021","","345246491",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","85853","WEEKEND VEHICLE PERMIT FEE","150.00","3000.1601.435700006","Vehicle access fee","12/13/2021","","345246491",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","153956","FOFI 2021 Annual Pass","750.00","3000.1601.000435700","Gate admission & ferry fees","12/13/2021","","345246491",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","PER CHQ","153956","FOFI 2021 Annual Pass","150.00","3000.1601.000435700","Gate admission & ferry fees","12/13/2021","","345246491",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","","","0.00","2000.1601.000300000","Default Overpayment Deposit","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","85805","FOFI DECALS","0.39","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","85805","FOFI DECALS","5.60","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","85853","WEEKEND VEHICLE PERMIT FEE","30.00","3000.1601.435700006","Vehicle access fee","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","MC","153956","FOFI 2021 Annual Pass","450.00","3000.1601.000435700","Gate admission & ferry fees","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","85805","FOFI DECALS","0.20","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","85805","FOFI DECALS","2.80","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","85853","WEEKEND VEHICLE PERMIT FEE","270.00","3000.1601.435700006","Vehicle access fee","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","125203","Sea Turtle Keychain","0.47","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","125203","Sea Turtle Keychain","6.78","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","153956","FOFI 2021 Annual Pass","3,150.00","3000.1601.000435700","Gate admission & ferry fees","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","160905","FOFI Lapel Pin","0.28","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","160905","FOFI Lapel Pin","3.97","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","CASH","8300","DOCKAGE FEES-BOAT LAUNCH","7.00","3000.1601.434410001","Dock rental fees","12/15/2021","","345303464",""
"12/11/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1310","017","0.00","3000.1601.434410003","campsite rentals","11/17/2021","344412730","",""
"12/11/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","1310","017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/17/2021","344412730","",""
"12/11/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8324","FIREWOOD","1.33","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","8324","FIREWOOD","19.68","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","22402","Hoodie","2.70","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
"12/11/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","22402","Hoodie","40.00","3000.1601.434150004","PFR Revenues-Other","12/11/2021","345215390","",""
"12/11/2021","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","44153","Magnet","0.35","2000.1601.000211940","sales tax payable","12/11/2021","345215390","",""
