Transaction Date,Revenue Location ID,Revenue Location Name,Transaction Location ID,Transaction Location Name,Payment Type,Product ID,Product Name,Amount,Account ID,Account Name,Batch/Deposit Date,Batch ID,Deposit ID,Revenue Note
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,88502,Waterdog Medallion,7.48,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,88552,Waterdog Patch,0.26,2000.1601.000211940,sales tax payable,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,88552,Waterdog Patch,3.74,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,98410,Medoc Mug,1.31,2000.1601.000211940,sales tax payable,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,98410,Medoc Mug,18.69,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,155913,Plush Coyote,0.78,2000.1601.000211940,sales tax payable,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,155913,Plush Coyote,11.22,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,155916,Plush Otter,0.39,2000.1601.000211940,sales tax payable,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,155916,Plush Otter,5.61,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,158467,Wander Woman Blue M,0.98,2000.1601.000211940,sales tax payable,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,158467,Wander Woman Blue M,14.02,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,159756,Bird Red-Winged Blackbird,0.46,2000.1601.000211940,sales tax payable,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,159756,Bird Red-Winged Blackbird,6.54,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,159761,Bird Snowy Owl,0.46,2000.1601.000211940,sales tax payable,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,159761,Bird Snowy Owl,6.54,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,164305,Waterdog Magnet,0.26,2000.1601.000211940,sales tax payable,2/21/2022,,349907652,
2/19/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,164305,Waterdog Magnet,3.74,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349907652,
2/19/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,36054,"Jerky, Beef",0.39,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/19/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,36054,"Jerky, Beef",5.61,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/19/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,124452,Park Patch,0.88,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/19/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,124452,Park Patch,12.63,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/19/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,147510,Frig Magnet,0.29,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/19/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,147510,Frig Magnet,4.21,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/19/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,151305,Firewood,0.33,2000.1601.000211940,sales tax payable,2/21/2022,,349903675,
2/19/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,151305,Firewood,4.67,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903675,
2/19/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,47958,CANDY BAR,0.07,2000.1601.000211940,sales tax payable,2/23/2022,,350078956,
2/19/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,47958,CANDY BAR,1.05,3000.1601.434150004,PFR Revenues-Other,2/23/2022,,350078956,
2/19/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,64302,chips,0.03,2000.1601.000211940,sales tax payable,2/23/2022,,350078956,
2/19/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,64302,chips,0.47,3000.1601.434150004,PFR Revenues-Other,2/23/2022,,350078956,
2/19/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,109952,LONGLEAF HOODIE,1.31,2000.1601.000211940,sales tax payable,2/23/2022,,350078956,
2/19/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,109952,LONGLEAF HOODIE,18.69,3000.1601.434150004,PFR Revenues-Other,2/23/2022,,350078956,
2/19/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,1626,5,12,3000.1601.434410003,campsite rentals,2/22/2022,,349977672,
2/19/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,1626,5,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/22/2022,,349977672,
2/19/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,116802,CRMO-Bagged Nuts,0.28,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/19/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,116802,CRMO-Bagged Nuts,4,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/19/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,121953,CRMO-Water,0.14,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/19/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,121953,CRMO-Water,2,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/19/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,123552,CRMO-Trail Mix -small,0.21,2000.1601.000211940,sales tax payable,2/22/2022,,349977672,
2/19/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,123552,CRMO-Trail Mix -small,3,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349977672,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,,,0.02,3000.1601.000200000,Default Overage/Shortage,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,1534,9,23,3000.1601.434410003,campsite rentals,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,1534,9,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,1535,10,34,3000.1601.434410003,campsite rentals,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,1535,10,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,23401,"BIRDS OF NC, SC, & GA",1.14,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,23401,"BIRDS OF NC, SC, & GA",16.86,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,23404,"FRESHWATER FISHES OF NC, SC & GA",0.57,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,23404,"FRESHWATER FISHES OF NC, SC & GA",8.43,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,31851,boat rental 1st hour,1.89,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,31851,boat rental 1st hour,28.11,3000.1601.000434420,Equipment rentals,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,31901,boat rental additional hour,1.26,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,31901,boat rental additional hour,18.74,3000.1601.000434420,Equipment rentals,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,65553,Diet Pepsi,0.13,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,65553,Diet Pepsi,1.87,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,65554,MT DEW,0.13,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,65554,MT DEW,1.87,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,102252,LANO Pin,0.25,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,102252,LANO Pin,3.75,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,103502,Aquafina Water,0.25,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,103502,Aquafina Water,3.74,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,107502,Lipton Green Tea Citrus,0.13,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,107502,Lipton Green Tea Citrus,1.87,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,158506,Jolly Rancher Bomb Pop,0.13,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,158506,Jolly Rancher Bomb Pop,1.87,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,161405,Sticker Pack - Small Sticker,0.63,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,161405,Sticker Pack - Small Sticker,9.35,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,161406,Sticker Pack - Large Sticker,0.57,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,161406,Sticker Pack - Large Sticker,8.43,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,161806,Starburst Candy,0.13,2000.1601.000211940,sales tax payable,2/21/2022,,349903230,
2/19/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,161806,Starburst Candy,1.88,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349903230,
2/19/2022,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,CASH,,,0.12,3000.1601.000200000,Default Overage/Shortage,2/23/2022,,350078746,
2/19/2022,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,CASH,8324,FIREWOOD,12.75,2000.1601.000211940,sales tax payable,2/23/2022,,350078746,
2/19/2022,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,CASH,8324,FIREWOOD,182.13,3000.1601.434150004,PFR Revenues-Other,2/23/2022,,350078746,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,26551,Survival Bracelet,0.76,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,26551,Survival Bracelet,11.25,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,45105,Playing cards,0.26,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,45105,Playing cards,3.74,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48453,Campfire Stories,0.95,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48453,Campfire Stories,14.05,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48706,Firewood2,2.21,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48706,Firewood2,32.76,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48753,Waterfall Patch,1.52,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48753,Waterfall Patch,22.5,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48756,SOMO Sticker,0.76,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48756,SOMO Sticker,11.24,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,67652,Flashlight Key Chain,0.25,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,67652,Flashlight Key Chain,3.74,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,86602,Waterfall magnet,0.75,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,86602,Waterfall magnet,11.25,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,103802,Kids Cards,0.13,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,103802,Kids Cards,1.87,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,107652,BEAR HIKING MEDALLION,1.52,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,107652,BEAR HIKING MEDALLION,22.5,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,110652,The Scout's Outdoor Cookbook,1.26,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,110652,The Scout's Outdoor Cookbook,18.74,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,143302,Coffee Mug,0.88,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,143302,Coffee Mug,13.12,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,156755,Fire Starter Brick,0.13,2000.1601.000211940,sales tax payable,2/21/2022,,349901851,
2/19/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,156755,Fire Starter Brick,1.87,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349901851,
2/19/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,CASH,163056,FIREWOOD,2.53,2000.1601.000211940,sales tax payable,2/22/2022,,349971060,
2/19/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,CASH,163056,FIREWOOD,37.47,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349971060,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,,,-0.1,3000.1601.000200000,Default Overage/Shortage,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,16850,GORG Decal,0.68,2000.1601.000211940,sales tax payable,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,16850,GORG Decal,10,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,25051,Gorges State Park Patch,0.34,2000.1601.000211940,sales tax payable,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,25051,Gorges State Park Patch,4.99,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,32051,Ornaments,0.5,2000.1601.000211940,sales tax payable,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,32051,Ornaments,7.45,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,62302,Magnet - Wooden,0.56,2000.1601.000211940,sales tax payable,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,62302,Magnet - Wooden,8.2,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,141552,"Frogs, Lizards, and Turtle Figurines",0.93,2000.1601.000211940,sales tax payable,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,141552,"Frogs, Lizards, and Turtle Figurines",13.75,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,141702,Sweatshirt - Pine Tree Hoodie,2.36,2000.1601.000211940,sales tax payable,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,141702,Sweatshirt - Pine Tree Hoodie,34.95,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,153657,Silipint - 1.5oz mini,0.53,2000.1601.000211940,sales tax payable,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,153657,Silipint - 1.5oz mini,7.9,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,157606,Oconee Bell Hiking Medallion,0.68,2000.1601.000211940,sales tax payable,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,157606,Oconee Bell Hiking Medallion,9.98,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,163855,Genuine- Long Sleeve,0.92,2000.1601.000211940,sales tax payable,2/21/2022,,349913391,
2/19/2022,12802865,Gorges State Park,12802865,Gorges State Park,CASH,163855,Genuine- Long Sleeve,13.6,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349913391,
2/19/2022,12802902,Falls Lake State Recreation Area,12802902,Falls Lake State Recreation Area,CASH,8324,FIREWOOD,2.05,2000.1601.000211940,sales tax payable,2/22/2022,,349974132,
2/19/2022,12802902,Falls Lake State Recreation Area,12802902,Falls Lake State Recreation Area,CASH,8324,FIREWOOD,27.95,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349974132,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,,,0,2000.1601.000300000,Default Overpayment Deposit,2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3210,A002,23,3000.1601.434410003,campsite rentals,2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3210,A002,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3211,A003,23,3000.1601.434410003,campsite rentals,2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3211,A003,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3216,A009,23,3000.1601.434410003,campsite rentals,2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3216,A009,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3217,A010 D,72,3000.1601.434410003,campsite rentals,2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3217,A010 D,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3231,A026,46,3000.1601.434410003,campsite rentals,2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3231,A026,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3510,C058 D,52,3000.1601.434410003,campsite rentals,2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,8324,FIREWOOD,3.68,2000.1601.000211940,sales tax payable,2/22/2022,,349973100,
2/19/2022,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,8324,FIREWOOD,52.32,3000.1601.434150004,PFR Revenues-Other,2/22/2022,,349973100,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8324,FIREWOOD,2.29,2000.1601.000211940,sales tax payable,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8324,FIREWOOD,32.7,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8348,FLYTRAP,0.07,2000.1601.000211940,sales tax payable,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8348,FLYTRAP,0.93,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8379,FOOD-ICE,0.2,2000.1601.000211940,sales tax payable,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8379,FOOD-ICE,2.8,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8390,"FOOD-ICE CREAM, CCOKIES AND CREAM BAR, BLUE BUNNY",0.13,2000.1601.000211940,sales tax payable,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8390,"FOOD-ICE CREAM, CCOKIES AND CREAM BAR, BLUE BUNNY",1.87,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8686,SMALL LIGHTER (CIGARETTE),0.11,2000.1601.000211940,sales tax payable,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8686,SMALL LIGHTER (CIGARETTE),1.64,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,9750,VANILLA NUTTY SUNDAE CONE,0.26,2000.1601.000211940,sales tax payable,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,9750,VANILLA NUTTY SUNDAE CONE,3.74,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,78002,VC Name Drop Magnet,0.2,2000.1601.000211940,sales tax payable,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,78002,VC Name Drop Magnet,2.8,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,85216,VC Flytrap Magnet,0.21,2000.1601.000211940,sales tax payable,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,85216,VC Flytrap Magnet,3.04,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,85452,VC Stuffed Animals,0.46,2000.1601.000211940,sales tax payable,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,85452,VC Stuffed Animals,6.54,3000.1601.434150004,PFR Revenues-Other,2/21/2022,,349909533,
2/20/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,121452,FOOD- ASSORTED KIND OF COOKIES,0.03,2000.1601.000211940,sales tax payable,2/21/2022,,349909533,
