Transaction Date,Revenue Location ID,Revenue Location Name,Transaction Location ID,Transaction Location Name,Payment Type,Product ID,Product Name,Amount,Account ID,Account Name,Batch/Deposit Date,Batch ID,Deposit ID,Revenue Note
3/3/2022,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,129302,PUPPET- Mini River Otter,7.49,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,137803,Patch- GRMO,5,3000.1601.000435700,Gate admission & ferry fees,3/3/2022,350650525,,
3/3/2022,12802831,Eno River State Park,12802831,Eno River State Park,PER CHQ,8690,SPECIAL ACTIVITY PERMIT,45,3000.1601.435200009,Special activity permits,3/9/2022,,351090165,
3/3/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,1348,6,22,3000.1601.434410003,campsite rentals,3/7/2022,,350920856,
3/3/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,1348,6,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/7/2022,,350920856,
3/3/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,155146,Hiking Grain Mist L,0.98,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,155146,Hiking Grain Mist L,14.02,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,155147,Hiking Grain Mist XL,0.98,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,155147,Hiking Grain Mist XL,14.02,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,156409,TB Pond Scoggins,0.98,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,156409,TB Pond Scoggins,14.02,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,164808,Hiking Grain Tidal Wave XL,0.98,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,164808,Hiking Grain Tidal Wave XL,14.02,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,164955,Chips,0.14,2000.1601.000211940,sales tax payable,3/7/2022,,350918857,
3/3/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,164955,Chips,1.86,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350918857,
3/3/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,111152,"Water, Bottled",0.13,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,111152,"Water, Bottled",1.86,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,47958,CANDY BAR,0.07,2000.1601.000211940,sales tax payable,3/9/2022,,351093163,
3/3/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,47958,CANDY BAR,1.05,3000.1601.434150004,PFR Revenues-Other,3/9/2022,,351093163,
3/3/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,VISA,47806,CAN SODA,0.1,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,VISA,47806,CAN SODA,1.39,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,VISA,147402,Combo Hat and Tee,1.31,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,VISA,147402,Combo Hat and Tee,18.69,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802839,William B. Umstead State Park,12802839,William B. Umstead State Park,VISA,156757,VC 2021 Beetle Bandana,0.27,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802839,William B. Umstead State Park,12802839,William B. Umstead State Park,VISA,156757,VC 2021 Beetle Bandana,3.73,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,8263,CRMO PIN,0.25,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,8263,CRMO PIN,3.5,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,82354,CRMO Key Chain,0.46,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,82354,CRMO Key Chain,6.5,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,105202,CRMO-Body Armor Sport Drink,0.28,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,105202,CRMO-Body Armor Sport Drink,4,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,116802,CRMO-Bagged Nuts,0.07,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,116802,CRMO-Bagged Nuts,1,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,123552,CRMO-Trail Mix -small,0.07,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,123552,CRMO-Trail Mix -small,1,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,98302,CRMO ZIPPER PULLS,0.28,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,98302,CRMO ZIPPER PULLS,4,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,121953,CRMO-Water,0.07,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,121953,CRMO-Water,1,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,8241,CRMO BUMPER STICKER,0.21,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,8241,CRMO BUMPER STICKER,3,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,95052,CRMO-Jerky Sticks,0.35,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,95052,CRMO-Jerky Sticks,5,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,105202,CRMO-Body Armor Sport Drink,0.14,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,105202,CRMO-Body Armor Sport Drink,2,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,121953,CRMO-Water,0.07,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,121953,CRMO-Water,1,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124752,Clif Bars,0.14,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124752,Clif Bars,2,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124753,Chips,0.07,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124753,Chips,1,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124852,CRMO-Cracker,0.07,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124852,CRMO-Cracker,1,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,139002,CRMO-Lip Balm,0.14,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,139002,CRMO-Lip Balm,1.86,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,157356,CRMO-Gatorade Large,0.7,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,157356,CRMO-Gatorade Large,10,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,166305,CRMO-Jacks Link Bar,0.14,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,166305,CRMO-Jacks Link Bar,2,3000.1601.000437990,Miscellaneous revenues,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,13150,FOOD-ICE CREAM- DOUBLE STRAWBERRY ICE CREAM SANDWICH,0.13,2000.1601.000211940,sales tax payable,3/4/2022,,350662433,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,13150,FOOD-ICE CREAM- DOUBLE STRAWBERRY ICE CREAM SANDWICH,1.87,3000.1601.434150004,PFR Revenues-Other,3/4/2022,,350662433,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,157555,Firewood,1.52,2000.1601.000211940,sales tax payable,3/4/2022,,350662433,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,157555,Firewood,22.48,3000.1601.434150004,PFR Revenues-Other,3/4/2022,,350662433,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,158506,Jolly Rancher Bomb Pop,0.13,2000.1601.000211940,sales tax payable,3/4/2022,,350662433,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,158506,Jolly Rancher Bomb Pop,1.87,3000.1601.434150004,PFR Revenues-Other,3/4/2022,,350662433,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,161905,Cool Blue - Gatorade,0.26,2000.1601.000211940,sales tax payable,3/4/2022,,350662433,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,161905,Cool Blue - Gatorade,3.74,3000.1601.434150004,PFR Revenues-Other,3/4/2022,,350662433,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,166405,Misc. Items $2.00,0.13,2000.1601.000211940,sales tax payable,3/4/2022,,350662433,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,166405,Misc. Items $2.00,1.87,3000.1601.434150920,Food & Vending-Outside Sales,3/4/2022,,350662433,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,1531,6,0,3000.1601.434410003,campsite rentals,2/10/2022,349071367,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,1531,6,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/10/2022,349071367,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,8382,FOOD-ICE CREAM - CHIPS GALORE COOKIE SANDWICH,0.13,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,8382,FOOD-ICE CREAM - CHIPS GALORE COOKIE SANDWICH,1.87,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,8416,FOOD-SNICKERS CANDY BAR,0.13,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,8416,FOOD-SNICKERS CANDY BAR,1.87,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,22101,1 Bag of Ice,0.19,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,22101,1 Bag of Ice,2.81,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,66252,Map T-Shirt,1.39,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,66252,Map T-Shirt,20.61,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,157555,Firewood,2.66,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,157555,Firewood,39.34,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,157618,KMK Popcorn Dave's Kettle Me Krazy,0.5,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,157618,KMK Popcorn Dave's Kettle Me Krazy,7.5,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,162456,Unplugged Shirt SS,1.39,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,162456,Unplugged Shirt SS,20.61,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802855,Lake James State Park,12802855,Lake James State Park,CASH,57503,$.50 food item,0.02,2000.1601.000211940,sales tax payable,3/7/2022,,350919188,
3/3/2022,12802855,Lake James State Park,12802855,Lake James State Park,CASH,57503,$.50 food item,0.35,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350919188,
3/3/2022,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,CASH,,,0.02,3000.1601.000200000,Default Overage/Shortage,3/4/2022,,350666935,
3/3/2022,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,CASH,8324,FIREWOOD,1.96,2000.1601.000211940,sales tax payable,3/4/2022,,350666935,
3/3/2022,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,CASH,8324,FIREWOOD,28.02,3000.1601.434150004,PFR Revenues-Other,3/4/2022,,350666935,
3/3/2022,12802859,New River State Park,12802859,New River State Park,VISA,2251,17,28,3000.1601.434410003,campsite rentals,3/3/2022,350650525,,
3/3/2022,12802859,New River State Park,12802859,New River State Park,VISA,2251,17,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/3/2022,350650525,,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48703,2015 Bandana,0.25,2000.1601.000211940,sales tax payable,3/7/2022,,350914742,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48703,2015 Bandana,3.75,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350914742,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48756,SOMO Sticker,0.38,2000.1601.000211940,sales tax payable,3/7/2022,,350914742,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,48756,SOMO Sticker,5.62,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350914742,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,105452,SOMO Waterbottle,0.25,2000.1601.000211940,sales tax payable,3/7/2022,,350914742,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,105452,SOMO Waterbottle,3.75,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350914742,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,112552,Blistex,0.09,2000.1601.000211940,sales tax payable,3/7/2022,,350914742,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,112552,Blistex,1.4,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350914742,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,153306,2021 T-Shirts,1.14,2000.1601.000211940,sales tax payable,3/7/2022,,350914742,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,153306,2021 T-Shirts,16.86,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350914742,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,156755,Fire Starter Brick,0.13,2000.1601.000211940,sales tax payable,3/7/2022,,350914742,
3/3/2022,12802861,South Mountains State Park,12802861,South Mountains State Park,CASH,156755,Fire Starter Brick,1.87,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350914742,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,CASH,1338,90,23,3000.1601.434410003,campsite rentals,3/7/2022,,350914738,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,CASH,1338,90,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/7/2022,,350914738,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,CASH,163056,FIREWOOD,4.11,2000.1601.000211940,sales tax payable,3/7/2022,,350914738,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,CASH,163056,FIREWOOD,60.89,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350914738,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,CASH,165257,T-SHIRT - S-XL,0.95,2000.1601.000211940,sales tax payable,3/7/2022,,350914738,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,CASH,165257,T-SHIRT - S-XL,14.05,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350914738,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,DISC,1444,74,-120,3000.1601.434410003,campsite rentals,2/3/2022,348507984,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,DISC,1444,74,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/3/2022,348507984,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,DISC,1492,77,120,3000.1601.434410003,campsite rentals,2/3/2022,348507984,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,MC,1446,68,-24,3000.1601.434410003,campsite rentals,2/27/2022,350336103,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,MC,1446,68,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/27/2022,350336103,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,MC,1477,65,24,3000.1601.434410003,campsite rentals,2/27/2022,350336103,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,MC,1477,65,24,3000.1601.434410003,campsite rentals,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,MC,138652,T-SHIRT - HAT & T-SHIRT COMBO,2.53,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,MC,138652,T-SHIRT - HAT & T-SHIRT COMBO,37.47,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,1325,81,46,3000.1601.434410003,campsite rentals,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,1325,81,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,82852,STONE MOUNTAIN HIKING MEDALLION,0.32,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,82852,STONE MOUNTAIN HIKING MEDALLION,4.68,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,115702,CAP - STONE/TROUT EMB - YOUTH & ADULT,0.95,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,115702,CAP - STONE/TROUT EMB - YOUTH & ADULT,14.05,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,165257,T-SHIRT - S-XL,7.59,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,165257,T-SHIRT - S-XL,112.42,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,165258,T-SHIRT - 2X-3X,1.01,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,165258,T-SHIRT - 2X-3X,14.99,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,165305,LS-TSHIRT S-XL,1.26,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,165305,LS-TSHIRT S-XL,18.74,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,165306,LS-TSHIRT 2X-3X,1.26,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,165306,LS-TSHIRT 2X-3X,18.74,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,DISC,92452,Visor - Gorges,1.22,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,DISC,92452,Visor - Gorges,18,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,MC,15772,Deodorant - Man,0.14,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,MC,15772,Deodorant - Man,2,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,MC,16850,GORG Decal,0.34,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,MC,16850,GORG Decal,5,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,MC,23251,Magnet,0.28,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,MC,23251,Magnet,4.1,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,20351,Walking Stick - Child,0.67,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,20351,Walking Stick - Child,9.95,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,62302,Magnet - Wooden,0.28,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,62302,Magnet - Wooden,4.1,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,62752,T-Shirt - LS - Hiking Boot - Antiquity,1.55,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,62752,T-Shirt - LS - Hiking Boot - Antiquity,22.95,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,127652,Book - Nantahala National Forest History,1.48,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,127652,Book - Nantahala National Forest History,21.99,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,153455,Knife - CAT Black & Wood,1.35,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,153455,Knife - CAT Black & Wood,19.99,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,162406,Trailworthy Microfiber Short Sleeve,1.62,2000.1601.000211940,sales tax payable,3/3/2022,350650525,,
3/3/2022,12802865,Gorges State Park,12802865,Gorges State Park,VISA,162406,Trailworthy Microfiber Short Sleeve,23.95,3000.1601.434150004,PFR Revenues-Other,3/3/2022,350650525,,
